patch_id,papilla_id,x,y,size,perimeter,eccentricity,redness_score,a_channel,hue,saturation
0,7,38.18292682926829,41.80487804878049,82.0,52.48528137423857,0.9910218337834984,0.7951362778375864,128.609756097561,13.951219512195122,100.7439024390244
0,8,21.666666666666668,44.55555555555556,18.0,16.207106781186546,0.9196709647284126,0.19701824084753727,128.22222222222223,20.0,25.0
1,4,67.5,35.0,32.0,23.656854249492383,0.9669875568304563,0.8475235486351403,128.625,26.09375,107.375
1,9,87.22,36.96,50.0,35.65685424949238,0.983860117485762,0.6516338762014611,128.12,2.78,82.72
1,12,41.15873015873016,41.74603174603175,63.0,39.65685424949238,0.9814117884028248,0.8930099776536128,128.79365079365078,16.96825396825397,113.06349206349206
2,3,104.9,34.1,20.0,15.828427124746192,0.880459602128857,0.7172496732026143,128.4,16.5,90.95
2,4,118.56896551724138,34.741379310344826,58.0,39.65685424949238,0.9851499031256844,0.9976355385128101,128.79310344827587,4.310344827586207,126.3103448275862
2,5,68.17857142857143,35.0,28.0,20.82842712474619,0.9548879639109749,0.8894471514095834,128.64285714285714,29.821428571428573,112.67857142857143
2,8,89.63636363636364,36.72727272727273,66.0,45.31370849898476,0.9879903187231758,0.7280696518150644,128.24242424242425,2.196969696969697,92.37878787878788
2,14,115.2962962962963,45.925925925925924,27.0,18.48528137423857,0.8800511188853052,0.9653449527959332,140.0,1.962962962962963,117.11111111111111
2,20,102.5,47.18181818181818,22.0,16.485281374238568,0.8667869681149121,0.9529821651558047,141.3181818181818,1.8636363636363635,115.04545454545455
2,22,102.25,54.4375,16.0,12.242640687119284,0.6017040856918728,1.0314453575547866,143.8125,2.0625,123.375
2,24,109.52083333333334,55.645833333333336,48.0,28.72792206135785,0.9208547145826511,1.0586865628604383,143.5625,2.1458333333333335,126.75
2,26,116.10526315789474,58.421052631578945,19.0,13.899494936611665,0.4429654639799319,1.0314089722576336,144.6315789473684,2.3157894736842106,123.0
3,2,154.82142857142856,28.0,28.0,20.82842712474619,0.9548879639109749,0.9383951227549843,129.0,2.3214285714285716,118.71428571428571
3,4,137.66666666666666,28.933333333333334,15.0,12.242640687119284,0.860439603151109,0.6703267973856208,128.4,16.0,85.0
3,12,104.9,34.1,20.0,15.828427124746192,0.880459602128857,0.7172496732026143,128.4,16.5,90.95
3,13,118.88333333333333,34.733333333333334,60.0,41.071067811865476,0.9863972489709685,1.0013982314494425,128.8,4.166666666666667,126.78333333333333
3,22,115.2962962962963,45.925925925925924,27.0,18.48528137423857,0.8800511188853052,0.9653449527959332,140.0,1.962962962962963,117.11111111111111
3,25,102.5,47.18181818181818,22.0,16.485281374238568,0.8667869681149121,0.9529821651558047,141.3181818181818,1.8636363636363635,115.04545454545455
3,27,102.25,54.4375,16.0,12.242640687119284,0.6017040856918728,1.0314453575547866,143.8125,2.0625,123.375
3,28,109.52083333333333,55.645833333333336,48.0,28.72792206135785,0.9208547145826511,1.0586865628604383,143.5625,2.1458333333333335,126.75
3,29,116.10526315789474,58.421052631578945,19.0,13.899494936611665,0.4429654639799319,1.0314089722576336,144.6315789473684,2.3157894736842106,123.0
4,2,183.4,28.52,25.0,23.207106781186546,0.9900732599164143,0.5804635140330642,128.0,6.6,73.72
4,4,155.16666666666666,27.966666666666665,30.0,22.242640687119284,0.9621832748080221,0.9261849032423427,128.93333333333334,2.1666666666666665,117.2
4,7,137.66666666666666,28.933333333333334,15.0,12.242640687119284,0.860439603151109,0.6703267973856208,128.4,16.0,85.0
4,13,168.6153846153846,29.94871794871795,39.0,28.485281374238568,0.9736438698943015,1.018384220300643,129.23076923076923,6.743589743589744,128.71794871794873
4,17,129.5,33.0,16.0,12.82842712474619,0.7384255845247096,0.8945033160322952,128.375,2.3125,113.4375
4,19,181.82142857142856,42.75,28.0,22.621320343559642,0.8496581996722876,0.9302220496041556,138.21428571428572,2.6785714285714284,113.60714285714286
4,23,173.53333333333333,42.0,15.0,13.242640687119284,0.6150108470335398,0.9446459054209919,140.0,2.0,114.6
5,2,190.2741935483871,34.354838709677416,62.0,60.62132034355964,0.892912677229945,0.5385142911095189,127.83870967741936,9.67741935483871,68.43548387096774
5,6,168.6153846153846,29.94871794871795,39.0,28.485281374238568,0.9736438698943015,1.018384220300643,129.23076923076923,6.743589743589744,128.71794871794873
5,7,182.51612903225805,42.87096774193548,31.0,24.414213562373096,0.9101387777218376,0.9237540192057726,137.93548387096774,2.7096774193548385,112.93548387096774
5,12,173.53333333333333,42.0,15.0,13.242640687119284,0.6150108470335398,0.9446459054209919,140.0,2.0,114.6
5,18,193.39473684210526,53.23684210526316,38.0,23.656854249492383,0.9209541061836518,0.8960342335837166,128.31578947368422,5.131578947368421,113.65789473684211
5,19,194.10714285714286,60.67857142857143,28.0,17.414213562373096,0.5722396840745008,0.42153520231622066,128.85714285714286,42.32142857142857,106.71428571428571
6,6,38.18292682926829,41.80487804878049,82.0,52.48528137423857,0.9910218337834984,0.7951362778375864,128.609756097561,13.951219512195122,100.7439024390244
6,7,21.666666666666668,44.55555555555556,18.0,16.207106781186546,0.9196709647284126,0.19701824084753727,128.22222222222223,20.0,25.0
6,23,27.32,70.32,25.0,18.242640687119284,0.898489054499011,0.8957267758554404,128.72,2.16,113.44
6,26,62.5625,76.0,16.0,16.414213562373096,0.9773718237284016,0.9523168973471741,150.625,1.375,111.125
6,28,29.605263157894736,85.57894736842105,76.0,44.69238815542512,0.9819428522329312,0.5109440860696024,129.18421052631578,40.75,129.18421052631578
6,31,60.19047619047619,87.04761904761905,21.0,15.313708498984761,0.7142059690844831,0.9430405364760283,151.0952380952381,1.4285714285714286,109.85714285714286
7,4,67.5,35.0,32.0,23.656854249492383,0.9669875568304563,0.8475235486351403,128.625,26.09375,107.375
7,9,87.22,36.96,50.0,35.65685424949238,0.983860117485762,0.6516338762014611,128.12,2.78,82.72
7,12,41.15873015873016,41.74603174603175,63.0,39.65685424949238,0.9814117884028248,0.8930099776536128,128.79365079365078,16.96825396825397,113.06349206349206
7,20,61.77777777777778,65.88888888888889,18.0,13.242640687119284,0.7422605444429506,0.9588521034170143,147.61111111111111,1.9444444444444444,113.11111111111111
7,22,81.23529411764706,74.94117647058823,17.0,16.621320343559642,0.9784578765450348,1.011189148703786,151.58823529411765,1.0,117.58823529411765
7,24,63.59090909090909,76.86363636363637,22.0,16.65685424949238,0.5524215530930732,0.969982937268247,150.63636363636363,1.5,113.18181818181819
7,26,33.73913043478261,87.47826086956522,23.0,21.207106781186546,0.9957787534589023,0.4466931941982471,151.17391304347825,47.130434782608695,104.04347826086956
7,34,60.19047619047619,87.04761904761905,21.0,15.313708498984761,0.7142059690844831,0.9430405364760283,151.0952380952381,1.4285714285714286,109.85714285714286
7,35,79.47368421052632,86.52631578947368,19.0,14.485281374238571,0.7161600824186409,0.9935924495266576,153.42105263157896,1.0,114.78947368421052
8,3,104.9,34.1,20.0,15.828427124746192,0.880459602128857,0.7172496732026143,128.4,16.5,90.95
8,4,118.56896551724138,34.741379310344826,58.0,39.65685424949238,0.9851499031256844,0.9976355385128101,128.79310344827587,4.310344827586207,126.3103448275862
8,5,68.17857142857143,35.0,28.0,20.82842712474619,0.9548879639109749,0.8894471514095834,128.64285714285714,29.821428571428573,112.67857142857143
8,8,89.63636363636364,36.72727272727273,66.0,45.31370849898476,0.9879903187231758,0.7280696518150644,128.24242424242425,2.196969696969697,92.37878787878788
8,14,115.2962962962963,45.925925925925924,27.0,18.48528137423857,0.8800511188853052,0.9653449527959332,140.0,1.962962962962963,117.11111111111111
8,20,102.5,47.18181818181818,22.0,16.485281374238568,0.8667869681149121,0.9529821651558047,141.3181818181818,1.8636363636363635,115.04545454545455
8,22,102.25,54.4375,16.0,12.242640687119284,0.6017040856918728,1.0314453575547866,143.8125,2.0625,123.375
8,24,109.52083333333334,55.64583333333333,48.0,28.72792206135785,0.9208547145826511,1.0586865628604383,143.5625,2.1458333333333335,126.75
8,26,116.10526315789474,58.421052631578945,19.0,13.899494936611665,0.4429654639799319,1.0314089722576336,144.6315789473684,2.3157894736842106,123.0
8,31,100.0,68.0,17.0,13.65685424949238,0.8897565210026093,0.9952653291454311,150.52941176470588,0.5882352941176471,116.17647058823529
8,34,107.24000000000001,69.12,25.0,19.071067811865476,0.930222929401675,1.0576793048827375,147.72,1.68,124.72
8,35,116.375,69.6875,16.0,12.65685424949238,0.5665428208951572,1.1472087658592847,145.0,1.8125,136.625
8,36,119.61111111111111,71.72222222222223,18.0,14.65685424949238,0.6586031896928162,1.1032368367342096,147.44444444444446,1.1666666666666667,130.22222222222223
8,38,81.23529411764706,74.94117647058823,17.0,16.621320343559642,0.9784578765450348,1.011189148703786,151.58823529411765,1.0,117.58823529411765
8,48,79.47368421052632,86.52631578947368,19.0,14.485281374238571,0.7161600824186409,0.9935924495266576,153.42105263157896,1.0,114.78947368421052
8,49,112.04761904761905,87.19047619047619,21.0,15.65685424949238,0.8483186091280656,1.0023931141083884,148.52380952380952,0.6190476190476191,117.85714285714286
9,3,105.5,34.0,16.0,12.828427124746192,0.8802566520314323,0.6968747597078047,128.375,20.625,88.375
9,4,119.34920634920636,34.698412698412696,63.0,43.07106781186547,0.9876890708136347,0.9974431253983075,128.79365079365078,4.031746031746032,126.28571428571429
9,13,115.2962962962963,45.925925925925924,27.0,18.48528137423857,0.8800511188853052,0.9653449527959332,140.0,1.962962962962963,117.11111111111111
9,16,102.5,47.18181818181818,22.0,16.485281374238568,0.8667869681149121,0.9529821651558047,141.3181818181818,1.8636363636363635,115.04545454545455
9,18,102.25,54.4375,16.0,12.242640687119284,0.6017040856918728,1.0314453575547866,143.8125,2.0625,123.375
9,19,109.52083333333333,55.64583333333333,48.0,28.72792206135785,0.9208547145826511,1.0586865628604383,143.5625,2.1458333333333335,126.75
9,20,116.10526315789474,58.421052631578945,19.0,13.899494936611665,0.4429654639799319,1.0314089722576336,144.6315789473684,2.3157894736842106,123.0
9,24,130.44444444444446,62.7037037037037,27.0,18.65685424949238,0.8650788848826628,0.983585399516594,149.62962962962962,0.6296296296296297,115.18518518518519
9,29,100.0,68.0,17.0,13.65685424949238,0.8897565210026093,0.9952653291454311,150.52941176470588,0.5882352941176471,116.17647058823529
9,32,107.24,69.12,25.0,19.071067811865476,0.930222929401675,1.0576793048827375,147.72,1.68,124.72
9,33,116.33333333333333,69.53333333333333,15.0,11.65685424949238,0.7131795312507127,1.1492362082959546,144.86666666666667,1.8666666666666667,136.93333333333334
9,34,119.47368421052632,71.73684210526315,19.0,15.485281374238571,0.5014773655976004,1.103935775820295,147.42105263157896,1.1578947368421053,130.31578947368422
9,47,112.04761904761905,87.19047619047619,21.0,15.65685424949238,0.8483186091280656,1.0023931141083884,148.52380952380952,0.6190476190476191,117.85714285714286
10,1,169.5,33.5,16.0,14.0,0.9924807483861418,1.0008100249903884,136.8125,2.25,122.875
10,2,128.93333333333334,34.53333333333333,15.0,13.828427124746192,0.894254539038348,0.9302215045495322,130.2,1.6,117.13333333333334
10,3,181.82142857142856,42.75,28.0,22.621320343559642,0.8496581996722876,0.9302220496041556,138.21428571428572,2.6785714285714284,113.60714285714286
10,7,173.53333333333333,42.0,15.0,13.242640687119284,0.6150108470335398,0.9446459054209919,140.0,2.0,114.6
10,19,131.7058823529412,62.94117647058823,17.0,14.071067811865476,0.7277390436571729,0.9856203828977144,149.94117647058823,0.29411764705882354,115.29411764705883
10,23,189.3684210526316,83.23684210526315,38.0,36.0,0.9969454957097635,0.9709523611736806,153.26315789473685,1.0263157894736843,112.23684210526316
10,24,155.93333333333334,73.86666666666667,15.0,13.071067811865474,0.8600258535016749,0.9965713699859028,150.2,1.9333333333333333,116.46666666666667
11,0,194.51612903225805,39.25806451612903,31.0,31.207106781186546,0.9937764233974612,0.6217612132690501,127.6774193548387,14.516129032258064,79.06451612903226
11,1,169.5,33.5,16.0,14.0,0.9924807483861418,1.0008100249903884,136.8125,2.25,122.875
11,2,182.51612903225805,42.87096774193549,31.0,24.414213562373096,0.9101387777218376,0.9237540192057726,137.93548387096774,2.7096774193548385,112.93548387096774
11,13,193.39473684210526,53.23684210526316,38.0,23.656854249492383,0.9209541061836518,0.8960342335837166,128.31578947368422,5.131578947368421,113.65789473684211
11,14,194.10714285714286,63.5,56.0,28.82842712474619,0.9032702064703927,0.4514983052044347,128.92857142857142,40.857142857142854,114.26785714285714
11,15,193.4811320754717,82.24528301886792,106.0,57.41421356237309,0.9892827492702999,1.081614281770478,129.0754716981132,21.61320754716981,136.79245283018867
12,5,27.32,70.32,25.0,18.242640687119284,0.898489054499011,0.8957267758554404,128.72,2.16,113.44
12,9,62.5625,76.0,16.0,16.414213562373096,0.9773718237284016,0.9523168973471741,150.625,1.375,111.125
12,11,29.670886075949365,86.0126582278481,79.0,46.31370849898476,0.9837436231076137,0.5273531158224244,129.2405063291139,39.24050632911393,133.30379746835442
12,14,60.19047619047619,87.04761904761905,21.0,15.313708498984761,0.7142059690844831,0.9430405364760283,151.0952380952381,1.4285714285714286,109.85714285714286
12,20,28.394736842105264,104.86842105263159,76.0,43.071067811865476,0.9769916680482703,0.8987578291324134,129.18421052631578,11.526315789473685,113.61842105263158
12,40,53.05263157894737,113.21052631578948,19.0,14.485281374238571,0.8076059067860558,0.47820035123929544,155.6315789473684,75.36842105263158,109.63157894736842
12,43,27.714285714285715,116.0,21.0,14.82842712474619,0.3345748025591029,0.728115699438817,129.04761904761904,1.9523809523809523,92.0952380952381
12,44,28.32,121.32,25.0,18.242640687119284,0.898489054499011,0.7970489627066513,128.88,3.72,100.88
12,45,29.941176470588236,125.0,17.0,13.621320343559642,0.8680069924075421,0.8923858670274541,129.2941176470588,4.647058823529412,112.76470588235294
13,1,59.06666666666666,64.93333333333334,15.0,13.65685424949238,0.8710102101475604,0.9421574266307833,147.46666666666667,2.0,111.2
13,7,81.1875,74.9375,16.0,15.82842712474619,0.9787236140366748,1.0108747837370244,151.5625,1.0,117.5625
13,9,63.59090909090909,76.86363636363636,22.0,16.65685424949238,0.5524215530930732,0.969982937268247,150.63636363636363,1.5,113.18181818181819
13,11,33.6,89.83333333333333,30.0,27.414213562373096,0.9958006737945134,0.4468344995514546,151.2,54.06666666666667,104.06666666666666
13,19,60.19047619047619,87.04761904761905,21.0,15.313708498984761,0.7142059690844831,0.9430405364760283,151.0952380952381,1.4285714285714286,109.85714285714286
13,20,79.47368421052632,86.52631578947368,19.0,14.485281374238571,0.7161600824186409,0.9935924495266576,153.42105263157896,1.0,114.78947368421052
13,29,90.05263157894737,94.0,19.0,15.31370849898476,0.7973991262797232,0.9484662302268144,153.68421052631578,0.5263157894736842,109.47368421052632
13,49,65.0625,104.125,16.0,12.863961030678926,0.7939569957355636,1.0147505767012688,152.1875,1.0,117.75
13,51,61.6,106.93333333333334,15.0,13.071067811865476,0.6462140189733959,0.9987718228031953,153.06666666666666,0.9333333333333333,115.53333333333333
13,52,32.47826086956522,112.73913043478261,23.0,23.207106781186546,0.9887247556107831,0.4511705182462177,152.56521739130434,77.82608695652173,104.56521739130434
13,65,53.05263157894737,113.21052631578948,19.0,14.485281374238571,0.8076059067860558,0.47820035123929544,155.6315789473684,75.36842105263158,109.63157894736842
13,67,75.0,115.0,17.0,13.65685424949238,0.8897565210026093,0.9404283952538882,153.11764705882354,0.17647058823529413,108.76470588235294
14,1,100.16666666666666,67.94444444444444,18.0,14.242640687119286,0.899994626486704,0.9960280234097995,150.5,0.6666666666666666,116.27777777777777
14,4,107.24000000000001,69.12,25.0,19.071067811865476,0.930222929401675,1.0576793048827375,147.72,1.68,124.72
14,5,116.375,69.6875,16.0,12.65685424949238,0.5665428208951572,1.1472087658592847,145.0,1.8125,136.625
14,6,119.61111111111111,71.72222222222223,18.0,14.65685424949238,0.6586031896928162,1.1032368367342096,147.44444444444446,1.1666666666666667,130.22222222222223
14,8,81.23529411764706,74.94117647058823,17.0,16.621320343559642,0.9784578765450348,1.011189148703786,151.58823529411765,1.0,117.58823529411765
14,18,79.47368421052632,86.52631578947368,19.0,14.485281374238571,0.7161600824186409,0.9935924495266576,153.42105263157896,1.0,114.78947368421052
14,19,112.04761904761905,87.19047619047619,21.0,15.65685424949238,0.8483186091280656,1.0023931141083884,148.52380952380952,0.6190476190476191,117.85714285714286
14,30,90.05263157894737,94.0,19.0,15.31370849898476,0.7973991262797232,0.9484662302268144,153.68421052631578,0.5263157894736842,109.47368421052632
14,34,110.53333333333333,96.86666666666667,30.0,19.65685424949238,0.3168025595877061,0.9618220684352171,148.9,1.1,112.93333333333334
14,39,97.8,101.95,20.0,15.899494936611665,0.8179825407763475,0.912247597078047,153.8,8.95,105.25
14,40,111.35,103.8875,80.0,36.384776310850235,0.7448726334910607,0.9771152249134947,149.575,22.925,114.45
14,52,123.61290322580645,109.80645161290323,31.0,20.242640687119284,0.8637941690682144,0.9851740845692504,150.83870967741936,11.806451612903226,114.87096774193549
14,54,109.83870967741936,111.2258064516129,31.0,19.65685424949238,0.8038547882834323,1.023388154960011,151.2258064516129,29.258064516129032,119.16129032258064
14,57,75.0,115.0,17.0,13.65685424949238,0.8897565210026093,0.9404283952538882,153.11764705882354,0.17647058823529413,108.76470588235294
14,59,110.65217391304347,114.43478260869566,23.0,17.449747468305834,0.9517961316804484,1.0544392915622824,151.6086956521739,8.391304347826088,122.6086956521739
14,66,112.81818181818181,119.74545454545455,55.0,29.899494936611664,0.7538345060167672,1.0898800550328702,150.65454545454546,0.8181818181818182,127.16363636363636
14,67,116.33333333333334,123.22222222222223,18.0,14.242640687119284,0.7876480070835764,1.089518846027881,150.55555555555554,0.7777777777777778,127.16666666666667
14,69,112.5,126.0,24.0,18.0,0.9343531843023135,1.0920234204793027,150.375,0.6666666666666666,127.54166666666667
15,3,100.5,68.0,20.0,15.65685424949238,0.9187795405622853,0.9982502114571318,150.35,0.7,116.6
15,6,107.56521739130434,69.17391304347827,23.0,17.65685424949238,0.9132525026109891,1.0611001585110857,147.6086956521739,1.7391304347826086,125.17391304347827
15,7,116.375,69.6875,16.0,12.65685424949238,0.5665428208951572,1.1472087658592847,145.0,1.8125,136.625
15,8,119.61111111111111,71.72222222222223,18.0,14.65685424949238,0.6586031896928162,1.1032368367342096,147.44444444444446,1.1666666666666667,130.22222222222223
15,21,112.04761904761905,87.19047619047619,21.0,15.65685424949238,0.8483186091280656,1.0023931141083884,148.52380952380952,0.6190476190476191,117.85714285714286
15,32,152.375,99.4375,48.0,33.071067811865476,0.9776300251377258,0.9506989298987567,152.04166666666666,0.6666666666666666,110.375
15,35,110.53333333333333,96.86666666666667,30.0,19.65685424949238,0.3168025595877061,0.9618220684352171,148.9,1.1,112.93333333333334
15,44,97.9,102.25,20.0,16.48528137423857,0.7399838463089592,0.9115425605536335,153.85,8.95,105.15
15,45,111.35,103.8875,80.0,36.384776310850235,0.7448726334910607,0.9771152249134947,149.575,22.925,114.45
15,51,123.65517241379311,109.72413793103448,29.0,20.242640687119284,0.8621181828070918,0.9821697590929309,150.93103448275863,6.448275862068965,114.48275862068965
15,53,110.16,110.8,25.0,17.035533905932738,0.864437398848562,1.0269628973471743,151.08,21.96,119.64
15,58,110.20689655172414,114.13793103448276,29.0,20.449747468305834,0.9317425263545167,1.0449298518222894,151.6551724137931,19.0,121.48275862068965
15,60,153.04761904761904,116.66666666666666,21.0,16.242640687119284,0.9251003110799013,0.9491424282131152,151.8095238095238,0.6190476190476191,110.28571428571429
15,63,112.81818181818181,119.74545454545455,55.0,29.899494936611664,0.7538345060167672,1.0898800550328702,150.65454545454546,0.8181818181818182,127.16363636363636
15,65,116.33333333333333,123.22222222222223,18.0,14.242640687119284,0.7876480070835764,1.089518846027881,150.55555555555554,0.7777777777777778,127.16666666666667
15,66,139.7826086956522,124.6086956521739,23.0,16.242640687119284,0.8137987097270336,0.47689623519818247,149.7391304347826,85.69565217391305,111.65217391304348
15,68,112.5,126.5,16.0,16.0,0.9759000729485332,1.0897707612456746,150.4375,0.6875,127.25
16,3,189.3684210526316,83.23684210526315,38.0,36.0,0.9969454957097635,0.9709523611736806,153.26315789473685,1.0263157894736843,112.23684210526316
16,19,152.375,99.4375,48.0,33.071067811865476,0.9776300251377258,0.9506989298987567,152.04166666666666,0.6666666666666666,110.375
16,49,153.04761904761904,116.66666666666666,21.0,16.242640687119284,0.9251003110799013,0.9491424282131152,151.8095238095238,0.6190476190476191,110.28571428571429
16,51,139.7826086956522,124.6086956521739,23.0,16.242640687119284,0.8137987097270336,0.47689623519818247,149.7391304347826,85.69565217391305,111.65217391304348
17,0,194.10714285714286,66.32142857142857,28.0,17.414213562373096,0.5722396840745008,0.4814780029658922,129.0,39.392857142857146,121.82142857142857
17,1,193.4466019417476,81.88349514563106,103.0,56.242640687119284,0.9888223876880081,1.0901269242899787,129.04854368932038,17.728155339805824,137.88349514563106
17,5,194.6,101.10909090909091,55.0,32.242640687119284,0.9614596681793954,0.8401273356401384,129.2,12.10909090909091,106.2
17,17,194.0,110.0,21.0,14.828427124746192,0.7078794366148601,0.668255101604912,129.04761904761904,1.619047619047619,84.52380952380952
